Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.1558768824623507;-0.246485473289597;-0.4472525911861501
Medium;0.3532329353412932;0.1447368421052631;0.2479201789166863
Unknown;0.3109937801243975;-0.3358208955223881;-0.3968265106769912
High;0.2688346233075338;-0.3009259259259259;-0.33495529584563
High;0.0127597448051038;0.6133333333333333;0.6888630199573905
Medium;0.0001599968000639;-0.6101398601398601;-1.0532664067858877
Low;0.3257134857302854;0.115625;0.2708972829490062
Control;0.0013599728005439;-0.4782608695652174;-1.3287410166058276
Unknown;0.3001939961200776;-0.3012345679012346;-0.3556217879435227
High;0.0002399952000959;-0.7738095238095238;-1.19887221577969
Low;3.999920001599968e-05;-0.7780401416765053;-2.5519547335509327
Unknown;3.999920001599968e-05;-0.7086999022482894;-1.7505732057310566
High;0.0532789344213115;0.3395784543325527;0.7437530183959764
Unknown;0.0003199936001279;-0.6213592233009708;-1.2027104878738633
High;3.999920001599968e-05;-0.7813953488372093;-1.8764622080464397
Unknown;0.1360372792544149;0.0145985401459854;0.3758740288414475
Unknown;0.0190396192076158;-0.6384615384615384;-0.9671111539247864
Unknown;0.5231495370092598;0.2777777777777778;0.2887759169902118
Medium;0.8418231635367293;-0.0077922077922077;0.0727568213098299
Unknown;0.749945001099978;-0.048048048048048;-0.1034288027290686
Unknown;0.0807583848323033;-0.5330520393811533;-0.6881154600020832
High;0.0936381272374552;-0.5037878787878788;-0.5654852077387277
Medium;0.0072798544029119;-0.7843137254901961;-1.465253758387558
Medium;0.0033599328013439;0.4527089072543618;0.7663585792098834
High;0.373792524149517;-0.2318501170960187;-0.2499939851364694
High;0.0182796344073118;0.3188811188811188;0.5247424949078291
High;0.0043999120017599;-0.8201058201058201;-1.358402505416128
High;0.0925581488370232;0.2178030303030303;0.5132634387285167
High;0.0544389112217755;-0.4848484848484848;-0.7623642365439995
Unknown;0.0235195296094078;-0.4732895970009372;-0.808958360011756
Unknown;0.0697586048279034;-0.3035714285714285;-0.6945428773081271
High;0.1088778224435511;-0.3854895104895104;-0.4466488010360435
Unknown;0.5095898082038359;-0.1970443349753694;-0.2601115963204111
High;0.0010799784004319;0.7361111111111112;1.2354917056756396
High;0.0184796304073918;0.548235294117647;0.7023818418914035
Low;0.8504229915401692;-0.0977564102564102;0.0771896032391301
Low;0.0021199576008479;-0.8632478632478633;-1.924115820366262
High;0.0043999120017599;-0.7586206896551724;-1.6219258088734103
Unknown;0.0027599448011039;0.5261904761904762;0.8502744968014315
Unknown;0.0479590408191836;0.1992653810835629;0.5815061781024773
Unknown;0.0002799944001119;0.7575757575757576;1.1095889500942784
Unknown;0.0863582728345433;-0.5738498789346247;-0.7425898309541401
Unknown;0.8409431811363772;0.2543859649122807;0.0881772281202917
Medium;0.4162716745665086;0.1818181818181818;0.3047843882311319
High;0.2332753344933101;0.0725925925925926;0.3141749499436616
Unknown;0.0246395072098558;-0.5666666666666667;-1.0533898365559478
Medium;0.6165076698466031;0.1930232558139535;0.1738145380791046
Unknown;0.6965860682786345;-0.3012820512820512;-0.0687464014711653
Unknown;3.999920001599968e-05;-0.9772609819121448;-4.382973267313142
Unknown;0.3627127457450851;0.1555555555555555;0.4616547823354405
Unknown;0.1744765104697906;0.3194805194805195;0.5335083124256228
Medium;0.1132377352452951;-0.264990328820116;-0.5265717922574403
Unknown;0.0033999320013599;0.6975308641975309;0.8746139423930286
High;0.0010799784004319;0.6814988290398126;1.0101068295756146
Unknown;0.7803043939121218;-0.2177777777777777;-0.0998703706453239
Medium;0.8901021979560408;-0.0492063492063492;0.0792091345694691
Low;0.1902361952760944;0.1578202406227884;0.3214751109424193
High;0.0026799464010719;0.5724275724275725;0.9115059273729144
Unknown;0.5181896362072759;0.2777777777777778;0.2742124542301541
Unknown;0.4881502369952601;-0.1555555555555555;-0.21327308551767
High;0.0016399672006559;0.5906845448129852;0.8169555311840864
Medium;0.0017199656006879;0.5783475783475783;0.6882838056578131
Control;0.4032319353612927;0.2482269503546099;0.3632438808447366
Medium;0.0309193816123677;-0.4447004608294931;-0.6091398474543352
Unknown;0.0706785864282714;0.2633181126331811;0.5549517968544172
Unknown;0.1653566928661426;-0.3958333333333333;-0.6478588852221051
High;0.2189156216875662;-0.2746411483253588;-0.3986776776141315
High;0.0086398272034559;0.4934640522875817;0.7529161333812536
High;0.9213015739685206;-0.3191489361702128;-0.0068282221137118
High;3.999920001599968e-05;0.8937062937062937;0.8806437475453618
High;0.0007599848003039;0.5946969696969697;0.9077991040194062
Low;0.1561968760624787;0.2096018735362997;0.3963051752517715
Unknown;0.6526669466610667;0.16;0.2178254036400027
High;0.0001599968000639;0.69140625;0.9385773455221976
High;0.4683906321873562;0.0952380952380952;0.2082755358261973
High;0.7131457370852583;-0.2536231884057971;-0.1186124065500498
High;0.9189816203675928;-0.0804597701149425;0.05173402645197
Unknown;0.0534389312213755;-0.4071428571428571;-0.7329201687377368
Low;0.0144397112057758;0.4577777777777778;0.8213858936646136
Unknown;0.0007199856002879;0.4908579465541491;1.0373269568705843
Unknown;0.4262714745705085;0.1303956834532374;0.2170939711445404
Unknown;0.0243995120097598;-0.7483660130718954;-0.9896147722908056
High;0.0345993080138397;-0.5532646048109966;-0.7009391182291296
Medium;0.0044799104017919;-0.4602870813397129;-1.0227149404102382
High;0.0072398552028959;0.6036866359447005;0.973259982297215
Medium;0.0017999640007199;0.5764705882352941;0.5807414018114118
Low;0.0001999960000799;-0.6240963855421687;-1.5773987892736094
Low;0.243155136897262;-0.1555555555555555;-0.5211907694583263
High;0.1599168016639667;-0.1628787878787878;-0.5456354940002197
Medium;0.1457570848583028;0.2648221343873518;0.4520881355132709
Low;3.999920001599968e-05;-0.8148148148148148;-1.8383062249192876
High;0.2346753064938701;-0.0173250173250173;0.3319021449779841
Low;0.0003199936001279;0.7947761194029851;1.6887548173196671
Unknown;0.6676266474670507;-0.0780141843971631;-0.1549193311398443
High;0.374472510549789;0.1632653061224489;0.3696596314604987
Medium;0.0016799664006719;-0.4425087108013937;-0.8870583404452995
High;0.0736385272294554;0.3131313131313131;0.5413864817463379
Unknown;0.0009999800003999;-0.5555555555555556;-1.3374416612711593
High;0.2056758864822703;0.2489451476793249;0.4095018654436729
Low;3.999920001599968e-05;-0.91156462585034;-1.7912284830907117
Unknown;0.622707545849083;-0.027906976744186;-0.1689925774531762
High;0.0070398592028159;0.2917532917532917;0.7612451538299052
Unknown;0.3421531569368612;-0.2777777777777778;-0.4135667314483016
Medium;3.999920001599968e-05;0.7931034482758621;1.249899313151182
Unknown;0.2677546449071019;0.2511627906976744;0.3746413172875335
Low;3.999920001599968e-05;0.92;1.006351375260456
High;0.5136297274054519;-0.3811764705882353;-0.2010507841019441
Low;0.2155556888862222;0.0763888888888889;0.4522474084476874
Unknown;0.6731865362692746;-0.1122448979591836;-0.1597281879841701
Medium;0.1615167696646067;-0.228395061728395;-0.6340737985251826
Low;0.5162696746065079;0.0612244897959183;0.3229147259524364
Unknown;0.7489450210995781;0.0398860398860398;-0.092833221435879
High;0.370272594548109;-0.2153846153846154;-0.3429893447191659
Unknown;0.8203835923281534;-0.2515723270440251;-0.0105474318959709
Low;0.0007999840003199;-0.5476190476190477;-1.564153074387835
Low;0.0001599968000639;0.5823244552058111;0.8673746129910617
Unknown;0.238955220895582;-0.3911007025761124;-0.4817952715653554
High;0.1091578168436631;0.3410138248847926;0.5937358381653307
Unknown;3.999920001599968e-05;0.8458498023715415;0.899941717558704
Unknown;0.0777184456310873;0.41015625;0.6067889747243574
Low;0.245995080098398;0.0604395604395604;0.3327431682378114
High;0.0052398952020959;-0.5111111111111111;-1.2268587985035653
High;0.9001019979600408;-0.1867057673509286;0.0645482331826931
Medium;0.0049199016019679;0.5714285714285714;0.8679576285272111
High;0.8491830163396732;0.0359408033826638;0.0626743725751007
High;0.0069198616027679;-0.3308641975308642;-1.1199003955405709
Unknown;0.5771484570308594;-0.1926605504587156;-0.2405943156526631
High;0.4722305553888922;-0.0742932281393819;-0.2120125474634783
Unknown;0.9499410011799764;-0.3274647887323944;0.0109140489584516
High;0.7175056498870023;0.1071428571428571;0.1497315096878984
High;0.4725105497890042;0.1056338028169014;0.298985460433475
Unknown;0.0574388512229755;0.4107142857142857;0.6941099683260464
High;0.4691106177876442;0.2080200501253132;0.3037193586288939
Medium;0.1350772984540309;-0.2892156862745098;-0.4662608304110526
Unknown;0.0327193456130877;0.4261603375527426;0.6794487210877034
Control;0.2232755344893102;-0.2937595129375951;-0.4352611435277621
Unknown;0.125477490450191;0.2240802675585284;0.3988430185205125
Low;0.0001599968000639;-0.6524216524216524;-1.3351843619445931
Medium;0.0171596568068638;-0.4181184668989547;-0.7090283580494519
Low;0.0078398432031359;0.5138888888888888;0.8013673187582376
High;0.0029999400011999;0.492063492063492;0.5608822292711264
High;0.2670746585068299;0.1382857142857143;0.3109132736602209
High;3.999920001599968e-05;0.7638238050609185;1.135425881915077
Unknown;0.6857462850742985;0.0659090909090909;0.147552782607707
Medium;0.2635947281054379;0.4149659863945578;0.4479990735408695
High;0.0905181896362072;0.3896296296296296;0.6156778355813708
Medium;0.0225195496090078;-0.5207373271889401;-1.316048820924694
Low;0.1892762144757105;0.1279012345679012;0.3566817999144695
High;0.5083713850837138;-0.6056338028169014;-0.3884872009741888
Low;0.6970660586788264;-0.1180555555555555;0.2129548186659463
High;0.4722305553888922;0.1020408163265306;0.2239053443367328
Unknown;0.4158316833663327;-0.605072463768116;-0.2321919132090951
High;0.0239595208095838;-0.3666666666666666;-0.7609200081913132
Unknown;0.0346529814271749;-0.7241379310344828;-1.1368599851089043
Unknown;0.0336793264134717;0.3865168539325843;0.6677344645251734
Unknown;0.9486610267794644;-0.0678571428571428;0.0580837852573088
High;0.0706385872282554;0.2685714285714285;0.4448875842476351
Medium;0.5893882122357553;-0.3076923076923077;-0.1431232700577116
Unknown;0.7251454970900582;0.0709219858156028;-0.1295666847457644
Low;0.0199996000079998;0.334983498349835;0.6340736124358938
Low;0.0644787104257914;0.3682926829268292;0.6059488377289418
Unknown;0.0699586008279834;-0.349673202614379;-0.6275591309109073
High;0.1353172936541269;-0.3806193806193806;-0.5267268586467129
High;0.0001599968000639;0.8181818181818182;1.3801658082131691
High;0.6817863642727146;-0.0867579908675799;0.1744105661805307
Medium;0.6773864522709546;-0.1564625850340136;-0.1531276675229106
Unknown;0.0002799944001119;0.7549857549857549;1.1746124063771426
High;0.0002799944001119;0.691566265060241;1.1524042886901602
Unknown;0.0009999800003999;0.4733333333333333;0.7901450970572991
High;0.0177196456070878;0.2386363636363636;0.7183919544616288
High;0.0296794064118717;-0.539651837524178;-0.8024376110567246
High;0.4063918721625567;-0.2673611111111111;-0.3060813413963915
Low;0.1319973600527989;0.3011764705882352;0.4736785294829231
Unknown;0.4242315153696926;0.1126482213438735;0.2401448668021716
Unknown;3.999920001599968e-05;-0.8152173913043478;-2.576076520114372
Unknown;0.117717645647087;-0.4493506493506493;-0.6520577686544219
High;0.0094798104037919;-0.5462962962962963;-0.9533123847804352
High;0.0214795704085918;0.5493827160493827;0.9454631845347976
High;0.4854302913941721;-0.2155232155232155;-0.1999423700972788
High;0.6118277634447311;0.0410958904109589;0.1953545968153773
Medium;0.1385172296554069;-0.305;-0.4752070411184151
Unknown;0.3996320073598528;0.234866828087167;0.3404219940863376
Medium;0.0168796624067518;0.6198830409356725;0.6924890323662525
Unknown;0.5681486370272595;0.3434343434343434;0.1874122552817087
Unknown;0.0014799704005919;0.521978021978022;0.872519319391407
High;0.0109997800043999;-0.6674157303370787;-1.0068419451450166
High;0.0109597808043839;-0.4644012944983818;-0.78866905302485
Medium;0.0167996640067198;0.6829268292682927;1.051289049067717
Medium;0.0142797144057118;-0.4666666666666667;-0.8555578132270929
High;0.126437471250575;0.2;0.3952744360397816
High;0.0778384432311353;-0.4444444444444444;-0.7775416436573067
Unknown;0.5832283354332913;0.0;0.2255164833593228
Low;3.999920001599968e-05;-0.778164924506388;-1.9209477186171988
Medium;0.3597528049439011;0.2899521531100478;0.298768834740496
Unknown;0.9600607987840244;-0.0359848484848484;0.0196944439291755
Unknown;0.0549589008219835;-0.5288888888888889;-1.1350199272114407
Unknown;0.0524789504209915;-0.3333333333333333;-1.046358978974797
High;0.0099198016039679;0.4785714285714286;0.7077600807631688
Low;0.0579188416231675;0.3173076923076923;0.4476533800808264
Medium;0.5126697466050679;0.046031746031746;0.2030331461126395
High;0.0875582488350233;0.2610294117647059;0.6107970433421684
Unknown;0.3838323233535329;0.428235294117647;0.3052998368499924
Medium;0.1286774264514709;0.1058823529411764;0.4749722994428051
Unknown;0.0537989240215195;0.45;0.7276129054205129
Low;0.0398792024159516;0.4;0.6594823370182896
Unknown;0.4894702105957881;0.0545454545454545;0.2546988947664204
Unknown;0.1877962440751185;0.2507122507122507;0.4546549840605132
Low;0.5419891602167957;-0.036144578313253;-0.1934916523863474
Unknown;0.2039559208815823;-0.3571428571428571;-0.539456840416075
High;0.125877482450351;-0.269047619047619;-0.508655101464451
Unknown;0.2367552648947021;-0.4565217391304347;-0.5490553084114257
Unknown;0.5565888682226355;-0.2428571428571428;-0.1881044787593459
Low;0.7345853082938342;0.1162790697674418;0.1179604399362331
Unknown;0.8933821323573529;-0.0326086956521739;-0.0430950900731274
Low;0.1686366272674546;-0.2811447811447811;-0.4312589560648585
Unknown;0.1540369192616147;-0.4436619718309859;-0.5651314963907531
Unknown;0.872862542749145;-0.2736077481840194;0.0011959168578546
High;0.0995580088398232;0.425531914893617;0.7059682374569648
Unknown;0.0299994000119997;0.4583333333333333;0.7581815989424814
Unknown;0.2936341273174536;0.2567567567567567;0.3962961021829799
Unknown;0.0385592288154236;-0.4844074844074844;-0.6686378207221816
Unknown;0.1301973960520789;-0.3129251700680272;-0.7070137592182847
Unknown;0.6454670906581869;0.083743842364532;0.2311015480091968
Medium;0.0496790064198716;0.4777562862669245;0.5793213705683363
Unknown;0.1496770064598708;-0.4414634146341463;-0.5121362167689124
Unknown;0.1909161816763664;0.1948051948051948;0.3632839369256307
Unknown;0.1078378432431351;0.3533834586466165;0.6305387661273236
Medium;0.0004399912001759;0.7237762237762237;0.8774242779417212
Unknown;0.5413491730165396;-0.0133333333333333;0.2404522885733725
Low;0.0036399272014559;0.5581395348837209;0.9021632226824218
Unknown;3.999920001599968e-05;-0.7398753894080997;-2.248813678493525
Medium;0.623667526649467;0.0119047619047619;0.1853737573217348
High;0.2809143817123657;-0.4766081871345029;-0.3927721159596272
High;0.0897982040359192;-0.1346604215456674;-0.5104505948101892
High;0.752704945901082;-0.0481099656357388;-0.0942238897042725
Unknown;0.5413091738165237;-0.0847457627118644;-0.2341312025172206
High;0.9217015659686806;-0.1111111111111111;-0.036383115204361
Low;0.1951960960780784;-0.0498442367601246;-0.4180266602566906
High;0.0066398672026559;-0.3545751633986928;-0.9446916672694898
High;0.0102797944041119;-0.6224489795918368;-1.1358405448579958
Unknown;0.0743185136297274;0.3127147766323024;0.5480063063489127
High;0.1257174856502869;0.4901593252108716;0.4756721729013942
Unknown;0.2818343633127337;0.2835820895522388;0.3920490547222806
High;0.4320313593728125;0.1318518518518518;0.2973834234007287
High;0.0001199976000479;-0.5964035964035964;-1.5476733516509324
High;0.1033979320413591;0.289437585733882;0.531671214620599
Unknown;0.2401951960960781;0.3396226415094339;0.5113492947285896
Unknown;0.0897182056358872;0.3235294117647059;0.5815704461435179
High;0.6162676746465071;0.1428571428571428;-0.1656042198366411
Unknown;0.0038399232015359;0.5180722891566265;0.6384956057434521
High;0.0001199976000479;0.7936507936507936;1.6544697218427826
High;0.1525969480610387;0.2222222222222222;0.487152364999473
Unknown;0.375552488950221;-0.2675324675324675;-0.3457072328052412
High;0.8007839843203136;-0.0037878787878787;0.1136335868007357
High;0.0003199936001279;0.7545605306799337;1.2387850456949576
High;0.0858782824343513;0.2337349397590361;0.5471627682972879
Unknown;0.0010799784004319;-0.7607142857142857;-1.578352342434907
High;0.1267942583732057;-0.7283950617283951;-0.9881779519385182
Medium;0.0069198616027679;-0.3875878220140515;-0.7589098600030507
High;0.0879182416351673;0.3035714285714285;0.6276642206116823
Low;0.2075558488830223;0.3333333333333333;0.6580032990660885
Low;0.1573568528629427;0.2424242424242424;0.5546973214015785
High;0.0008399832003359;0.5514018691588785;0.929469841703081
Unknown;0.5135497290054198;-0.2464403066812705;-0.203255408060009
High;0.4202715945681086;-0.3191011235955056;-0.2657305593546291
Medium;0.0088398232035359;0.3704994192799071;0.632380219137477
High;0.2720345593088138;0.2071651090342679;0.3322009939277868
Unknown;0.1472770544589108;0.3546099290780142;0.5601373729018244
Unknown;0.3530729385412292;0.2764227642276423;0.4130099658981261
Unknown;0.8159436811263775;0.04;0.0837479121744719
Low;3.999920001599968e-05;-0.8974854932301741;-2.4589385796910475
Medium;0.0937181256374872;0.0013736263736263;0.4665572608243692
High;0.122037559248815;0.3857142857142857;0.5207846266392095
High;0.51114977700446;-0.1495601173020528;-0.2019565691204287
High;0.4771104577908441;-0.2182539682539682;-0.2688120322097595
High;3.999920001599968e-05;-0.7839793281653746;-1.3818343609997032
Unknown;0.114077718445631;-0.2584892584892584;-0.5128666641033895
Unknown;0.3189536209275814;-0.1509433962264151;-0.3092757292604938
Low;0.8883422331553369;-0.1428571428571428;0.0893169707942699
High;0.8397032059358813;-0.1618122977346278;-0.0518793176670658
Unknown;0.1374372512549749;-0.3405483405483405;-0.3934509961876422
Unknown;0.1138377232455351;0.2962962962962963;0.4803548218858436
Low;0.0171596568068638;0.2092198581560283;0.5846935238414507
Unknown;0.4822303553928921;0.1336405529953917;0.303876141669023
Low;0.0117597648047039;0.4710144927536231;0.7547775805883266
Medium;0.0001999960000799;0.7082352941176471;1.0932179830887936
High;0.2056758864822703;0.2078272604588394;0.3722153345015294
High;0.0131997360052798;0.6414814814814814;0.6254872907783608
High;0.0404391912161756;0.4183673469387755;0.7710275420869371
Medium;0.2553148937021259;-0.6038461538461538;-0.4436918352210579
High;0.0004399912001759;0.5447080291970803;0.799065423443796
Unknown;0.1050378992420151;-0.1795870666147253;-0.4286925957771331
Low;0.0067198656026879;-0.5825825825825826;-1.0346732319979313
Low;0.0028799424011519;0.3979487179487179;0.7235751145790807
High;0.2052758944821103;0.1902587519025875;0.4116810170659221
Unknown;0.6644267114657707;-0.2389380530973451;-0.1054359891506759
Low;0.1003179936401272;0.3333333333333333;0.720017882977674
Medium;0.508629827403452;0.2857142857142857;0.2631041543481488
Unknown;0.3467530649387012;-0.2126984126984127;-0.2866926111863984
High;3.999920001599968e-05;-0.825;-1.8908938590917
Medium;0.5669486610267794;0.0498866213151927;0.1686556235331945
High;0.4875502489950201;0.1058201058201058;0.1938503181966577
Low;0.0210795784084318;-0.4336917562724014;-0.7475762221929502
Unknown;3.999920001599968e-05;0.7640603566529492;1.0943595772110386
Unknown;0.0044399112017759;0.5906432748538012;0.7214436521773853
High;0.3842723145537089;0.1088435374149659;-0.2337337988813972
Unknown;0.9459810803783923;0.0196813495782567;0.0500477804882985
Unknown;0.0015199696006079;0.6111111111111112;0.9416029075367754
Medium;0.1080778384432311;0.2328767123287671;0.5066493886360224
Unknown;0.0917181656366872;-0.4516129032258064;-0.7099534122607385
Unknown;0.0004399912001759;-0.5262681159420289;-0.9268069525195138
Unknown;0.0480790384192316;0.428030303030303;0.6717314427527055
Low;0.0001999960000799;0.5409669211195929;0.8522161833783163
Unknown;0.0043999120017599;-0.3532808398950131;-0.803421895451757
Unknown;0.4195116097678046;0.2733333333333333;0.3550749767035818
Medium;0.4185516289674206;-0.2977272727272727;-0.2623662814636176
High;0.0256794864102717;-0.3709150326797386;-0.7028932424115295
Unknown;0.0193996120077598;0.5012106537530266;0.9047509035333872
Unknown;0.1712765744685106;0.1829988193624557;0.3817200959677487
Unknown;0.0423191536169276;0.4566744730679157;0.6227367438385697
Unknown;0.114877702445951;-0.717948717948718;-0.7813381778029518
Medium;0.0004799904001919;-0.7092198581560284;-1.88826254634023
High;0.0118397632047359;0.5064102564102564;1.1204114238884837
High;0.6532269354612907;-0.2852852852852853;-0.1245750751165281
High;0.1367572648547029;0.3133333333333333;0.6180092886859144
Low;3.999920001599968e-05;-0.3829787234042553;-1.9460889151414804
High;0.0491990160196796;0.5585185185185185;0.6481941071411302
Unknown;0.0783184336313273;0.4334975369458128;0.7271073820623375
Unknown;0.2727945441091178;0.2112676056338028;0.4022854626278369
High;0.0007199856002879;0.7393483709273183;1.2806541040029815
Unknown;0.0002399952000959;0.6131528046421664;0.8866450041404779
Low;3.999920001599968e-05;-0.5118110236220472;-1.3672237356305637
High;0.0009599808003839;0.5584415584415584;0.949231869575819
High;0.0064398712025759;-0.5772695772695773;-0.8717781822710714
High;0.4103917921641567;-0.0246350364963503;0.2249392397557956
Medium;7.999840003199936e-05;0.6761904761904762;1.0049872908244175
Medium;0.2342353152936941;0.2342704149933065;0.423037099308379
High;0.1068378632427351;0.2691358024691358;0.4065784837963505
Unknown;0.3329533409331813;0.0707070707070707;0.2427250972007871
Medium;0.4093918121637567;-0.03;0.2680487582364166
Low;0.0738385232295354;-0.6377777777777778;-0.7965333077902912
Unknown;0.5523089538209236;-0.1616161616161616;-0.1728521100701919
Unknown;0.869302613947721;0.2047619047619047;0.1013457745228878
Unknown;0.1503969920601588;-0.4296875;-0.5876545135561954
High;0.0021199576008479;0.4803921568627451;0.7805673321527694
High;0.0849183016339673;-0.3364705882352941;-0.5798136453744851
Medium;0.0449591008179836;0.4779874213836478;0.7530698760753375
High;0.1918361632767344;0.1872146118721461;0.4442946890782725
Unknown;0.7238655226895462;-0.2071246819338422;-0.0567198917551158
High;0.74442511149777;-0.1288888888888889;-0.1465379628001938
Unknown;0.7063458730825384;0.0944309927360774;0.1485179114661931
High;3.999920001599968e-05;0.927360774818402;1.207340778860552
High;0.5675886482270355;-0.0116071428571428;0.1562538156088773
Unknown;0.0001199976000479;0.778169014084507;1.4015886999620006
High;0.0012799744005119;0.5996326905417815;1.0536592080599985
Low;0.9831803363932722;-0.2277227722772277;0.0169442745780488
Unknown;0.875782484350313;-0.4415204678362573;0.0241916560351785
Medium;0.0029999400011999;0.525;1.1787865464749443
Unknown;0.0117997640047199;0.5617283950617284;0.7794322297994365
Medium;0.3547129057418852;0.1840796019900497;0.3311761474466115
High;0.0330393392132157;-0.2297165200391006;-0.7757979522135684
Unknown;0.2350352992940141;-0.2365339578454332;-0.4665089263021414
Unknown;0.6403162055335968;0.2857142857142857;0.2058776813701039
Medium;0.1366372672546549;-0.4074074074074074;-0.6846760283947388
Low;0.0011999760004799;0.5121293800539084;0.8969650769929085
Unknown;0.0065198696026079;-0.2679738562091503;-0.9503221131424135
Medium;3.999920001599968e-05;0.7722222222222223;1.063654876644906
Low;0.6063478730425391;0.0133333333333333;0.2823627989295876
Unknown;0.1029579408411831;0.3809523809523809;0.6609017685811668
High;0.0745985080298394;0.2660818713450292;0.5261690199217365
Unknown;0.0179596408071838;0.5733333333333334;0.9611214237746004
Medium;0.5210695786084278;0.1119402985074626;-0.2973275023941895
High;0.0047599048019039;0.4502857142857143;0.551298282163595
Unknown;0.4347913041739165;-0.2653061224489796;-0.302944277866116
Low;3.999920001599968e-05;-0.8299120234604106;-1.5184744230535812
High;0.0094398112037759;-0.6611764705882353;-0.9666017834247976
High;0.0011599768004639;0.5742574257425742;0.949001734295716
Unknown;0.5097498050038999;0.2371794871794871;0.2888462412722172
Unknown;0.1878762424751505;0.2611940298507462;0.4490703847123628
High;0.4373512529749405;0.0823244552058111;0.2255672615708279
Unknown;0.8302233955320893;0.109090909090909;0.1184694720647938
Unknown;0.124237515249695;-0.3396226415094339;-0.697899810865177
High;0.6062278754424911;-0.2874493927125506;-0.1447839821840565
Medium;0.0037999240015199;0.6095238095238096;0.6524178955625519
Unknown;0.115517689646207;0.3900709219858156;0.6120364805043059
Medium;0.4977500449991;-0.4512471655328798;-0.2616317571367001
High;0.0018799624007519;0.5;1.079703979600202
High;0.0391592168156636;0.3402633402633402;0.5674568681088615
Medium;0.4344313113737725;-0.3090418353576248;-0.2273680673922735
High;0.0357592848143037;0.2016806722689075;-0.6962866805295389
Unknown;3.999920001599968e-05;-0.8515625;-2.321312063125038
High;0.6296674066518669;0.1735874744724302;0.1538030994300461
Unknown;0.0035999280014399;0.580952380952381;1.072553241536655
High;3.999920001599968e-05;-0.948051948051948;-2.6482414682015536
Unknown;0.5567088658226835;-0.0798611111111111;0.2878656963394613
Unknown;0.0001199976000479;-0.6326530612244898;-1.6883378344981632
Unknown;0.0225995480090398;-0.4957264957264957;-0.8034004179764156
Medium;0.0120397592048159;0.4615384615384615;0.9137543054107958
Unknown;0.4625507489850203;0.2307692307692307;0.3186829595179367
Medium;0.3041939161216775;-0.4150197628458498;-0.3356313276239955
High;0.4443911121777564;0.1928571428571428;0.2614610833525898
Medium;0.2714745705085898;0.2088888888888889;0.3642761210309069
High;0.4584308313833723;-0.139083139083139;-0.2127993716364495
High;0.0019599608007839;-0.4871428571428571;-0.9452967101091252
High;0.0069598608027839;-0.5220588235294118;-1.2319971742817066
Low;0.1071578568428631;0.375;0.6019094909328925
Unknown;0.0002399952000959;-0.638095238095238;-1.2620225950607975
Low;0.6011879762404752;-0.0565217391304347;-0.2751637073111694
Unknown;0.5507489850202996;-0.2719298245614035;-0.1806144207041029
Low;3.999920001599968e-05;-0.8902439024390244;-2.083443767365082
Low;0.0002799944001119;0.8062953995157385;0.914798835185246
Medium;0.239755204895902;-0.228125;-0.326572541297548
High;0.0489590208195836;0.4666666666666667;0.7363604077385979
Unknown;0.0001999960000799;-0.5659824046920822;-1.4600368138718964
Low;3.999920001599968e-05;0.8409090909090909;1.5165513140560514
Unknown;0.0191196176076478;-0.4064039408866995;-0.7176951316526792
Low;3.999920001599968e-05;0.8469387755102041;1.949726306075624
High;0.6681466370672586;-0.0804878048780487;-0.1312600620442681
Unknown;0.0446391072178556;0.3921028466483012;0.5598003155938879
High;0.0827067669172932;0.7636363636363637;1.1325208279494057
Medium;0.2626747465050699;0.2155844155844155;0.4391697300709091
Unknown;0.0529189416211675;0.4660421545667447;0.6664213468072266
High;0.0857582848343033;0.4923076923076923;0.638911175511304
Medium;0.0064798704025919;-0.5597014925373134;-1.17655979441114
High;0.0058398832023359;-0.5369458128078818;-1.3069371549804751
High;0.9787404251914962;-0.1140350877192982;0.0277795552431146
Medium;0.0010399792004159;0.5473098330241187;0.8478925553255827
Unknown;0.0019980019980019;1.0;1.0669345435315378
Unknown;0.5817483650326993;-0.2844444444444444;-0.1517853636944027
Medium;0.0641187176256474;-0.4915254237288136;-0.8093158666483001
Unknown;0.121557568848623;-0.5;-0.6305418434127319
High;0.6505069898602028;-0.0625;-0.1443433738697497
High;0.1116777664446711;0.3939393939393939;0.5598129071250096
Unknown;0.005911330049261;-0.9012345679012346;-1.7922999151268215
Medium;0.0020399592008159;0.741248097412481;0.8981508815720941
Low;0.1717965640687186;-0.2131147540983606;-0.5622892486447695
Low;0.0001999960000799;-0.8464285714285714;-1.592039662353011
Unknown;0.0066798664026719;0.5665024630541872;0.6471555165959331
Unknown;0.616467670646587;-0.1143790849673202;-0.1354165105273076
High;0.0035599288014239;-0.6133333333333333;-1.7457821253187922
Medium;0.0004799904001919;-0.5411371237458193;-1.178676940823277
High;0.7023059538809224;-0.0927456382001836;0.1536532118731789
High;0.632227355452891;-0.0845588235294117;-0.176212359716635
High;0.0339993200135997;0.2607709750566893;0.77933928478914
Medium;0.0005999880002399;-0.7137681159420289;-1.439030044337715
Low;3.999920001599968e-05;-0.873015873015873;-2.6366886803204
Low;0.1557168856622867;0.1072916666666666;0.3698046459695493
Unknown;0.0013599728005439;-0.6597222222222222;-1.329416113194442
Unknown;0.2597148057038859;0.4497354497354497;0.4544441129778565
